0.032562,1.0
0.0,0.82634
0.0,0.85853
0.0,0.93593
0.0,0.87691
0.096038,1.0
0.0,0.96052
0.0,0.82032
0.0,0.86011
0.0,0.97863
0.0,0.90113
0.0,0.9537
0.0,0.9946
0.0,0.88601
0.0,0.87524
0.0,0.81018
0.057952,1.0
0.0,0.92596
0.0,0.96688
0.0,0.83427
0.0,0.91815
0.0,0.92338
0.0,0.92946
0.060877,1.0
0.029456,1.0
0.0,0.94511
0.0,0.96501
0.019306,1.0
0.0,0.92982
0.0,0.96822
0.0,0.92869
0.0,0.84961
0.0,0.76193
0.0,0.82996
0.0043891,1.0
0.0,0.83007
0.0,0.76557
0.0,0.7299
0.026845,1.0
0.0,0.97495
0.02812,1.0
0.0,0.83375
0.0,0.85309
0.0,0.77553
0.0,0.79356
0.0,0.88853
0.0,0.76745
0.033897,0.99818
0.0,0.94756
0.0023848,0.95974
0.0,0.81789
0.0,0.89183
0.0,0.87508
0.032294,1.0
0.0,0.94935
0.0,0.85915
0.029735,1.0
0.0,0.86002
0.012671,1.0
0.0,0.76493
0.00043524,1.0
0.0,0.79265
0.021531,1.0
0.0,0.94584
0.0,0.87327
0.0,0.94515
0.0,0.97392
0.0,0.89367
0.0,0.93165
0.0,0.91304
0.0,0.91841
0.018708,0.98039
0.0,0.78161
0.0,0.93357
0.0,0.8784
0.0,0.93681
0.0,0.93559
0.0,0.91305
0.0,0.94501
0.021951,1.0
0.11808,1.0
0.0,0.95518
0.0,0.88879
0.0,0.89514
0.016801,0.9618
0.0,0.80487
0.0077333,0.99085
0.0,0.90132
0.0,0.84846
0.0,0.96532
0.0,0.94768
0.0,0.88497
0.0,0.83144
0.0,0.96843
0.0,0.81879
0.0,0.91815
0.0,0.82879
0.0,0.92443
0.0,0.75378
0.0,0.82457
0.0,0.86619
0.0,0.78518
0.0,0.84384
0.019086,0.97283
0.0,0.93266
0.0,0.88302
0.0,0.94479
0.0,0.82347
0.0,0.86254
0.0,0.98122
0.0074871,1.0
0.0,0.91438
0.013976,1.0
0.0,0.92188
0.0,0.99392
0.0,0.8784
0.0,0.901
0.0,0.94202
0.0,0.9048
0.1019,1.0
0.0,0.8837
0.0,0.89723
0.0,0.92693
0.0,0.88717
0.019152,1.0
0.0,0.94982
0.0,0.93533
0.029078,1.0
0.0028997,1.0
0.018057,0.9829
0.0,0.96037
0.0,0.94902
0.0,0.98758
0.0,0.77829
0.0,0.88861
0.0,0.90447
0.0,0.92718
0.0,0.78589
0.0,0.91399
0.0,0.93079
0.0,0.92586
0.0099829,1.0
0.0,0.8905
0.0,0.9077
0.0,0.92533
0.0,0.96766
0.0,0.99448
0.029158,1.0
0.0,0.95679
0.0,0.95517
0.0,0.9181
0.0,0.95172
0.077277,1.0
0.0,0.83405
0.018162,1.0
0.013715,1.0
0.056635,1.0
0.0,0.99988
0.0,0.89733
0.0,0.99716
0.0,0.899
0.0,0.86681
0.0,0.91131
0.0,0.89202
0.041658,0.9841
0.0,0.86974
0.0,0.97187
0.046411,1.0
0.0,0.88625
0.0043425,1.0
0.0,0.86102
0.0033856,1.0
0.0,0.96599
0.0,0.91963
0.0,0.75756
0.0,0.88435
0.0,0.88234
0.0,0.9873
0.0,0.90005
0.0,0.83021
0.0,0.7854
0.0,0.8813
0.0,0.87973
0.0,0.96955
0.0,0.89327
0.0,0.83112
0.0,0.96127
0.0,0.87872
0.013994,1.0
0.0,0.85914
0.039006,1.0
0.060273,1.0
0.0,0.88038
0.0,0.88689
0.0,0.74764
0.054424,1.0
0.0,0.85381
0.0,0.96135
0.0,0.78227
0.0,0.87451
0.0,0.95519
0.0,0.92333
0.0,0.88721
0.0,0.83486
0.0,0.97327
0.042877,1.0
0.0,0.8996
0.0,0.8463
0.0,0.88764
0.0,0.90267
0.0,0.97929
0.021585,1.0
0.0037677,0.98298
0.0,0.98445
0.10386,1.0
0.0,0.77107
0.0,0.87292
0.0,0.93992
0.0,0.92457
0.0,0.89848
0.0,0.94053
0.0,0.88037
0.003457,1.0
0.0,0.88392
0.0,0.93763
0.0,0.88585
0.0,0.87775
0.0,0.95438
0.0,0.92243
0.014531,1.0
0.064956,1.0
0.0,0.84424
0.0,0.87882
0.0,0.91784
0.0,0.90799
0.0,0.84847
0.0,0.88922
0.0,0.92594
0.0,0.84998
0.0,0.95569
0.05378,1.0
0.0,0.82707
0.079673,1.0
0.027032,1.0
0.0,0.85866
0.0,0.9272
0.015538,0.98153
0.0,0.81638
0.0,0.91081
0.0,0.85756
0.0,0.96719
0.0,0.90139
0.0,0.88275
0.079896,1.0
0.0,0.87944
0.0,0.82765
0.0,0.94139
0.0,0.97359
0.0,0.95119
0.0,0.97204
0.0,0.862
0.0,0.88004
0.0021806,1.0
0.0,0.88272
0.017539,1.0
0.0,0.90752
0.0,0.89222
0.0,0.90026
0.037972,1.0
0.0,0.88781
0.0,0.88583
0.0,0.94288
0.0,0.93922
0.0,0.97431
0.0,0.89246
0.0062313,0.99702
0.0,0.87341
0.0,0.80269
0.0076745,1.0
0.0,0.78535
0.0,0.91424
0.066297,1.0
0.0072302,1.0
0.0,0.93277
0.0,0.97859
0.023454,1.0
0.0,0.8519
0.031898,0.97318
0.0,0.81567
0.048671,1.0
0.0,0.96216
0.0,0.87189
0.0,0.94321
0.0,0.93294
0.04659,0.99919
0.0,0.96566
0.0,0.93612
0.0,0.78065
0.0,0.87212
0.0,0.85712
0.0,0.73527
0.0,0.93797
0.0,0.84041
0.0,0.87148
0.0,0.93238
0.0048486,1.0
0.0,0.86295
0.0,0.84258
0.0,0.95187
0.097144,1.0
0.0,0.97604
0.051636,1.0
0.0,0.86522
0.0,0.80218
0.021964,0.9944
0.0,0.9371
0.0075009,1.0
0.051484,0.97754
0.0,0.9377
0.0,0.86061
0.0,0.8904
0.0,0.87234
0.014039,0.98951
0.0,0.95468
0.0,0.95608
0.0,0.77106
0.0,0.95109
0.0,0.8779
0.04691,1.0
0.0,0.87169
0.0,0.80219
0.0,0.98963
0.0,0.91143
0.0,0.94959
0.0,0.90914
0.05141,1.0
0.0,0.90086
0.0086315,1.0
0.0,0.96024
0.0,0.86856
0.0,0.98802
0.0,0.87442
0.0,0.87621
0.016164,0.99089
0.0,0.82594
0.0016857,0.96809
0.0,0.98097
0.0,0.86558
0.0,0.90135
0.0,0.9267
0.042401,1.0
0.0,0.85897
0.0,0.97791
0.0,0.88486
0.0,0.85082
0.0,0.98582
0.0,0.96801
0.0,0.94529
0.0,0.93813
0.056926,1.0
0.0,0.8048
0.0,0.93292
0.0,0.73855
0.0,0.95964
0.0,0.84414
0.0,0.85418
0.0,0.97435
0.010606,1.0
0.015422,0.9795
0.0096207,1.0
0.0,0.95138
0.0,0.99148
0.071512,1.0
0.0,0.90962
0.0,0.86465
0.0,0.94401
0.0,0.94547
0.0,0.96613
0.0,0.90152
0.0,0.91056
0.0,0.99257
0.017812,1.0
0.0,0.85104
0.0,0.7548
0.0,0.87412
0.0055906,0.98664
0.0,0.97043
0.0,0.79717
0.0,0.923
0.0,0.88233
0.0,0.86158
0.0027779,0.96729
0.0,0.96319
0.0,0.99492
0.0,0.9985
0.0,0.92162
0.022079,1.0
0.0,0.8682
0.0,0.7651
0.0,0.97603
0.0,0.95178
0.0,0.87759
0.0,0.90106
0.0,0.8269
0.0,0.90047
0.0,0.98379
0.029064,1.0
0.058665,1.0
0.0,0.78659
0.053895,1.0
0.015445,1.0
0.065088,1.0
0.10241,1.0
0.0,0.98071
0.0,0.95514
0.0,0.85499
0.056835,1.0
0.0,0.93271
0.0,0.94145
0.015944,1.0
0.0,0.89106
0.013467,0.98794
0.0,0.76229
0.022182,0.99204
0.015615,1.0
0.039282,1.0
0.0,0.97791
0.020428,0.96267
0.0,0.90398
0.0,0.9
0.030737,1.0
0.036444,1.0
0.0,0.88612
0.0,0.84266
0.0,0.96239
0.0,0.91174
0.0,0.87593
0.090225,1.0
0.0,0.90428
0.0,0.83905
0.0,0.99459
0.0,0.91443
0.023807,1.0
0.040312,0.9694
0.0,0.97633
0.0,0.9563
0.0,0.83019
0.0,0.76788
0.023337,0.99728
0.0,0.92236
0.0,0.85877
0.0,0.9188
0.0,0.95622
0.0,0.92303
0.023517,1.0
0.0,0.99826
0.014902,1.0
0.0,0.96837
0.038091,1.0
0.0,0.95418
0.0,0.93469
0.0,0.82046
0.0,0.97274
0.0,0.92451
0.0,0.94325
0.0,0.88964
0.0,0.91323
0.0,0.79934
0.0,0.94835
0.0,0.82573
0.0,0.97041
0.0,0.87375
0.020688,1.0
0.0,0.74535
0.0010029,1.0
0.0,0.98429
0.053322,0.99622
0.025698,0.97277
0.079055,1.0
0.0,0.93498
0.0,0.97747
0.0015158,1.0
0.0,0.98081
0.0,0.94982
0.0,0.88573
0.0,0.9037
0.0,0.79514
0.028102,1.0
0.0,0.87502
0.0,0.76967
0.0,0.93146
0.05696,1.0
0.060456,1.0
0.041392,0.98116
0.0,0.77129
0.028063,1.0
0.0,0.96865
0.0,0.90103
0.0,0.90384
0.0,0.95237
0.0,0.9735
0.0,0.93883
0.0,0.88155
0.0,0.88732
0.0,0.92722
0.0,0.76674
0.0,0.86791
0.0,0.99268
0.0,0.8565
0.0,0.9579
0.066323,1.0
0.0,0.85473
0.031064,1.0
0.0042165,0.98218
0.0,0.88525
0.0,0.87592
0.0,0.89172
0.0,0.87538
0.058689,1.0
0.0,0.89924
0.0,0.86649
0.0,0.89456
0.0,0.92375
0.0,0.83849
0.0,0.89061
0.0,0.91385
0.0,0.90045
0.0,0.9806
0.054711,1.0
0.063262,1.0
0.0025597,0.99438
0.0,0.96611
0.0,0.91966
0.0,0.95229
0.0,0.89451
0.030429,1.0
0.0,0.91092
0.0,0.93776
0.039311,0.97601
0.090983,1.0
0.0,0.82253
0.0,0.97564
0.0,0.78035
0.0,0.8697
0.01483,0.99085
0.031948,1.0
0.0,0.9519
0.0,0.88441
0.045096,1.0
0.0,0.8174
0.010242,1.0
0.0,0.97439
0.0,0.8512
0.0,0.89134
0.0,0.86466
0.0,0.80115
0.0,0.84214
0.0,0.95669
0.0,0.98444
0.0,0.9061
0.0,0.91759
0.021533,0.99333
0.0,0.92562
0.0,0.9687
0.0,0.9879
0.015103,1.0
0.0,0.891
0.0,0.99186
0.056189,1.0
0.0,0.892
0.0,0.92924
0.0,0.87792
0.079128,1.0
0.0,0.96914
0.0,0.83363
0.0,0.84071
0.028914,0.98846
0.054721,1.0
0.054457,1.0
0.0,0.8857
0.0,0.87407
0.022159,0.9645
0.0,0.89259
0.0,0.99415
0.0,0.92154
0.0,0.92457
0.0,0.92798
0.0,0.90148
0.0,0.96141
0.0,0.93391
0.0,0.82343
0.0,0.95286
0.0,0.98722
0.0,0.88159
0.0,0.84485
0.0,0.80075
0.0,0.9425
0.0,0.9375
0.0,0.97702
0.0,0.95451
0.061863,1.0
0.0,0.97843
0.055786,1.0
0.0,0.93352
0.0097933,1.0
0.012353,1.0
0.0,0.93042
0.0035117,1.0
0.0,0.99577
0.0,0.8815
0.0,0.71248
0.0,0.89318
0.0,0.81586
0.0,0.83193
0.0,0.84765
0.0,0.94487
0.0,0.81028
0.0,0.85426
0.0,0.94995
0.0,0.84308
0.0,0.97841
0.0,0.87932
0.021479,0.99506
0.0,0.80889
0.0,0.93502
0.0,0.8289
0.0,0.9823
0.0,0.94782
0.0,0.88371
0.040427,0.99397
0.0,0.98695
0.0070587,1.0
0.0,0.84004
0.0,0.92116
0.0,0.95094
0.0,0.96128
0.0039901,0.96855
0.0,0.87331
0.0,0.81504
0.0,0.96617
0.0,0.95164
0.0,0.99021
0.0,0.97618
0.02796,1.0
0.0,0.89873
0.0,0.92385
0.019166,1.0
0.0,0.93971
0.0,0.97158
0.0,0.96934
0.0,0.86236
0.0,0.87082
0.0,0.9502
0.001514,1.0
0.0,0.87683
0.019607,1.0
0.0,0.90734
0.0,0.94096
0.0,0.89799
0.0,0.87746
0.0,0.92558
0.065694,1.0
0.0,0.99923
0.0,0.91605
0.0,0.88729
0.0,0.83721
0.0,0.84137
0.0,0.92764
0.0,0.88502
0.0,0.8522
0.0,0.84937
0.0,0.80819
0.0,0.96747
0.028539,1.0
0.0,0.85368
0.0,0.9755
0.0,0.87427
0.0,0.95481
0.0,0.89361
0.0,0.86589
0.0,0.97482
0.10173,1.0
0.0,0.84962
0.0,0.85233
0.0,0.97762
0.076674,1.0
0.0,0.98089
0.058034,1.0
0.0,0.92941
0.0,0.87633
0.079623,1.0
0.0,0.7816
0.0039462,1.0
0.04141,1.0
0.0,0.86192
0.0,0.97576
0.0,0.90308
0.033556,1.0
0.0,0.84241
0.0,0.83635
0.024997,1.0
0.0,0.92813
0.0,0.87589
0.029412,1.0
0.0,0.97782
0.0,0.96574
0.0,0.97459
0.0,0.9337
0.0,0.7513
0.05916,1.0
0.050498,0.98986
0.017632,1.0
0.0,0.95555
0.0,0.88039
0.0,0.85255
0.0,0.87793
0.0,0.98556
0.0,0.93789
0.0,0.99135
0.00056016,1.0
0.0,0.86652
0.0,0.90105
0.010599,0.97441
0.0,0.99489
0.017033,1.0
0.010692,1.0
0.0,0.84955
0.0,0.98777
0.0,0.96664
0.0019369,1.0
0.0,0.87413
0.0,0.98344
0.1021,1.0
0.0,0.91926
0.0,0.918
0.0,0.78866
0.0,0.96441
0.0,0.90803
0.021276,1.0
0.0,0.92459
0.0,0.85128
0.0,0.93115
0.0,0.89153
0.0,0.89122
0.04849,0.9715
0.0,0.79502
0.0,0.95261
0.0045588,1.0
0.0,0.99197
0.0,0.87672
0.037295,1.0
0.04407,1.0
0.020331,0.96183
0.017282,0.983
0.0,0.90819
0.0,0.91179
0.0,0.89378
0.0,0.91974
0.0,0.90308
0.078671,1.0
0.062936,1.0
0.0,0.85825
0.0,0.7337
0.0,0.82582
0.018091,0.98383
0.0,0.8316
0.072742,1.0
0.0,0.99423
0.057763,1.0
0.0,0.9634
0.0,0.90426
0.0,0.90381
0.0,0.97945
0.0,0.88914
0.0,0.99586
0.0,0.88262
0.0,0.91898
0.078334,1.0
0.0,0.98275
0.027605,1.0
0.0,0.93537
0.0,0.96827
0.0,0.77857
0.0,0.96292
0.0,0.86493
0.0,0.99013
0.0,0.91044
0.0,0.87959
0.0,0.93034
0.071169,1.0
0.0,0.9386
0.0,0.85052
0.0,0.99104
0.0,0.98568
0.0,0.82364
0.0,0.89038
0.0,0.84841
0.0,0.84007
0.0,0.91446
0.0,0.89145
0.0,0.87891
0.0,0.94971
0.055718,1.0
0.0,0.94142
0.0,0.94949
0.0,0.96499
0.011009,1.0
0.0038662,0.97929
0.0,0.94343
0.0,0.98535
0.0,0.79273
0.048696,1.0
0.0,0.89335
0.0,0.94862
0.0,0.83004
0.0,0.96408
0.0,0.9881
0.0,0.90491
0.0,0.89476
0.0,0.98606
0.0,0.93554
0.0,0.99281
0.0,0.98997
0.0,0.97298
0.0,0.90346
0.0,0.89095
0.0,0.92179
0.0,0.94944
0.0,0.94702
0.011566,1.0
0.0,0.9837
0.0,0.92387
0.0,0.97264
0.024107,1.0
0.023865,1.0
0.037043,1.0
0.042804,1.0
0.0,0.99693
0.0,0.96263
0.0,0.98685
0.0,0.93453
0.0,0.89701
0.012102,1.0
0.0,0.95257
0.0,0.99443
0.02065,0.97959
0.0,0.91287
0.0,0.97518
0.021924,0.97332
0.0,0.91146
0.0,0.86312
0.0,0.77531
0.064009,1.0
0.0,0.84621
0.020756,1.0
0.0,0.95472
0.0,0.93143
0.0,0.8686
0.0,0.8259
0.0,0.89951
0.0,0.97628
0.0,0.96332
0.0,0.82485
0.0,0.95232
0.0,0.89651
0.0,0.97443
0.0,0.90756
0.0,0.82972
0.0,0.94544
0.0,0.88545
0.0,0.78378
0.084697,1.0
0.0,0.99307
0.017195,0.99698
0.0,0.87585
0.0,0.85763
0.0,0.93303
0.0,0.88431
0.0,0.82221
0.0,0.95278
0.0,0.91952
0.0,0.89103
0.0,0.90702
0.0,0.92882
0.0,0.81208
0.0,0.96141
0.020948,0.97177
0.0,0.78126
0.0,0.88547
0.044477,1.0
0.0,0.98436
0.0,0.8884
0.060931,1.0
0.0,0.93421
0.0,0.87102
0.0,0.96168
0.0051646,1.0
0.0,0.80768
0.0,0.92787
0.0,0.81105
0.0,0.91981
0.0,0.85827
0.012909,1.0
0.0,0.95616
0.0,0.91745
0.013588,1.0
0.019938,0.97564
0.0,0.99855
0.047011,1.0
0.0,0.88989
0.0,0.76187
0.0,0.98674
0.0,0.83366
0.0,0.80666
0.0,0.80491
0.0,0.9935
0.022005,0.97316
0.0,0.8533
0.0,0.96483
0.0,0.91448
0.0,0.7437
0.0,0.88836
0.061797,1.0
0.0,0.9427
0.0,0.91564
0.0,0.8369
0.049511,1.0
0.0,0.86651
0.049915,1.0
0.0,0.78406
0.0,0.8651
0.0012335,1.0
0.055214,1.0
0.0,0.96328
0.0043601,1.0
0.02303,1.0
0.0,0.74972
0.0,0.90499
0.0,0.97048
0.0,0.89722
0.0,0.99788
0.039329,1.0
0.0,0.97367
0.025505,0.99347
0.0,0.89043
0.0,0.90936
0.0,0.95726
0.078436,1.0
0.097375,1.0
0.0,0.86179
0.0,0.90102
0.0,0.86226
0.046581,1.0
0.018425,1.0
0.0,0.91334
0.0,0.86901
0.0,0.99903
0.0,0.85477
0.0058975,0.95191
0.0,0.83709
0.0,0.91027
0.084424,1.0
0.0025387,1.0
0.0,0.89717
0.0,0.9978
0.055323,1.0
0.0,0.86409
0.0,0.94138
0.0,0.84227
0.010314,0.95299
0.0,0.81525
0.0,0.79945
0.0,0.85247
0.0,0.9027
0.0,0.78525
0.0,0.87865
0.0,0.81865
0.0,0.91452
0.0,0.92259
0.0,0.93601
0.0,0.7955
0.11388,1.0
0.044258,1.0
0.0,0.85933
0.056597,1.0
0.0,0.82528
0.0,0.85604
0.0,0.81394
0.004478,1.0
0.0,0.98813
0.016297,1.0
0.0,0.9098
0.0,0.9707
0.037204,1.0
0.0,0.91877
0.0,0.90904
0.0072703,1.0
0.0,0.85887
0.0,0.9355
0.0,0.85
0.0,0.96998
0.0,0.92977
0.029586,0.99055
0.0,0.75723
0.0,0.99761
0.0,0.99913
0.0,0.95542
0.051376,1.0
0.023092,1.0
0.0,0.99723
0.0,0.89519
0.0,0.77928
0.0,0.94846
0.055052,1.0
0.0,0.86627
0.020608,0.97301
0.0,0.96109
0.0,0.96019
0.0,0.88825
0.0,0.96274
0.0,0.92796
0.0,0.90567
0.038585,0.99495
0.0,0.97769
0.0,0.94588
0.026544,1.0
0.0,0.9059
0.0,0.90662
0.020365,0.99455
0.0,0.97132
0.0,0.86561
0.0,0.9774
0.0,0.86492
0.0032455,0.99102
0.0,0.89494
0.0078766,1.0
0.082205,1.0
0.0,0.9361
0.0,0.85999
0.0,0.91882
0.0,0.89946
0.0,0.96607
0.0,0.95368
0.0,0.87037
0.062327,1.0
0.0,0.82293
0.0,0.90882
0.0,0.85226
0.0,0.85754
0.0,0.95119
0.0,0.91234
0.049866,1.0
0.0,0.79616
0.0,0.94441
0.0,0.83729
0.0,0.80172
0.0,0.89281
0.0,0.92734
0.0,0.86285
0.06254,1.0
0.0,0.83466
0.0,0.88745
0.0,0.91205
0.0,0.9268
0.0,0.83492
0.0,0.88724
0.0,0.94986
0.0,0.9173
0.039925,0.98955
0.0,0.94639
0.0,0.9026
0.0,0.7466
0.0,0.91485
0.0,0.86712
0.0,0.94408
0.0,0.86138
0.056049,1.0
0.0,0.96858
0.0,0.77807
0.0,0.9563
0.0,0.89505
0.084372,1.0
0.0,0.81009
0.067131,1.0
0.0,0.90507
0.0,0.95827
0.0,0.96775
0.053693,1.0
0.0,0.95938
0.0,0.91699
0.0,0.92558
0.029064,1.0
0.0,0.98324
0.0,0.83353
0.042531,1.0
0.041697,1.0
0.0,0.9784
0.030235,0.99464
0.0,0.78269
0.0,0.89236
0.0,0.89322
0.0,0.85132
0.0,0.98895
0.0,0.98687
0.0,0.99071
0.0,0.9146
0.0,0.8879
0.0,0.76241
0.0,0.94695
0.0,0.88889
0.0,0.98445
0.052926,1.0
0.0,0.85861
0.0,0.88658
0.0,0.92468
0.0,0.80732
0.0,0.93122
0.0,0.94497
0.0,0.97392
0.0,0.78628
0.032142,1.0
0.0,0.80811
0.0,0.9005
0.10079,1.0
0.0,0.95645
0.0,0.85368
0.0,0.82658
0.0,0.9694
0.0,0.97445
0.0,0.9785
0.0,0.97652
0.0,0.96526
0.0,0.90804
0.0,0.9183
0.0,0.82563
0.0,0.8604
0.0,0.9082
0.0,0.7766
0.0,0.92282
0.089901,1.0
0.0,0.88761
0.09566,1.0
0.0,0.96376
0.0,0.90469
0.0,0.81794
0.081406,1.0
0.0,0.99297
0.0,0.87577
0.0,0.87491
0.0,0.89739
0.0,0.99113
0.0081664,0.98996
0.044965,1.0
0.0,0.98717
0.0,0.9994
0.0,0.96602
0.0,0.80499
0.032933,0.99839
0.0,0.97849
0.0,0.93988
0.0,0.97455
0.0,0.89925
0.0,0.75569
0.0,0.85439
0.0,0.92569
0.0,0.88289
0.0,0.93243
0.0091772,0.98328
0.0,0.85209
0.0,0.85801
0.00076666,1.0
0.067213,1.0
0.031639,1.0
0.0060367,1.0
0.0,0.89566
0.01703,1.0
0.017228,1.0
0.0,0.93543
0.0,0.80063
0.0,0.97235
0.0092468,1.0
0.0,0.97078
0.01683,0.99826
0.0,0.82977
0.0,0.82678
0.0,0.90001
0.0,0.82665
0.0,0.91343
0.06498,1.0
0.0,0.98424
0.0,0.86958
0.031474,1.0
0.0087763,1.0
0.0,0.88796
0.00024416,0.96965
0.0,0.82549
0.01844,0.99108
0.0,0.86461
0.0,0.81595
0.011756,1.0
0.0038872,1.0
0.0,0.96139
0.0,0.94414
0.0,0.95825
0.069505,1.0
0.0,0.89371
0.0,0.94884
0.0,0.80867
0.0,0.78794
0.0,0.95157
0.0,0.93855
0.0,0.87975
0.0,0.97371
0.0,0.8729
0.0,0.90521
0.0,0.97188
0.0,0.92037
0.0,0.97606
0.0,0.91593
0.0,0.98494
0.0,0.81452
0.0,0.94211
0.0,0.88354
0.047433,1.0
0.0064143,1.0
0.0,0.82401
0.0,0.77182
0.0,0.91703
0.0,0.95577
0.029801,1.0
0.0,0.96055
0.0,0.9293
0.0,0.93747
0.045543,1.0
0.02579,1.0
0.019413,1.0
0.0043801,0.99007
0.0,0.8959
0.041965,0.9899
0.0,0.83784
0.048264,0.99991
0.0,0.77721
0.0,0.96919
0.0,0.89314
0.0,0.94896
0.0,0.99817
0.0,0.91572
0.0,0.9914
0.0,0.90438
0.0,0.94107
0.0,0.95837
0.0,0.83784
0.015641,0.96462
0.014356,0.99291
0.0,0.96128
0.0,0.86482
0.0,0.96821
0.0,0.89422
0.0,0.94552
0.0,0.82365
0.0,0.7815
0.0,0.7105
0.0,0.99243
0.0,0.89894
0.0,0.88974
0.0,0.79083
0.0,0.98779
0.028136,1.0
0.0,0.85473
0.0,0.91335
0.0,0.96516
0.0,0.87588
0.0,0.80426
0.0,0.82976
0.0,0.82087
0.019551,0.99275
0.0,0.92881
0.0,0.92871
0.0,0.9518
0.038733,1.0
0.0,0.98149
0.0,0.84942
0.0,0.83859
0.0,0.89796
0.0,0.8714
0.0,0.93453
0.0,0.91322
0.0,0.91315
7.082e-06,1.0
0.0,0.90013
0.084134,1.0
0.0,0.93038
0.0,0.98675
0.0,0.9105
0.0,0.95716
0.0,0.93555
0.0,0.84752
0.0,0.93831
0.0,0.92927
0.019585,0.98507
0.0,0.89888
0.0,0.89347
0.0,0.91117
0.01038,0.99224
0.085313,1.0
0.0,0.90932
0.0,0.87365
0.047646,1.0
0.023485,1.0
0.0,0.88503
0.0029565,0.99388
0.0,0.9386
0.0,0.70889
0.0,0.92314
0.0,0.80938
0.011442,0.96058
0.0,0.94566
0.0047566,1.0
0.0,0.95561
0.013343,1.0
0.015211,1.0
0.0,0.9354
0.0,0.81318
0.012787,1.0
0.0,0.92282
0.0,0.94328
0.0,0.89952
0.040459,0.98477
0.029836,1.0
0.0,0.87246
0.0,0.90518
0.0,0.9971
0.0077154,1.0
0.0,0.97824
0.018234,0.98465
0.0,0.85538
0.0,0.8367
0.0,0.82739
0.0,0.95787
0.0,0.93838
0.0,0.95073
0.04003,0.99229
0.0,0.99136
0.0,0.87383
0.0,0.93645
0.0,0.77257
0.0,0.89944
0.0,0.97787
0.021175,0.99752
0.0,0.78569
0.0,0.88775
0.0,0.93906
0.0069797,0.97926
0.0,0.90839
0.0,0.86616
0.0,0.91599
0.0,0.80381
0.0,0.97156
0.0,0.90462
0.0,0.84771
0.050695,0.9905
0.0,0.73818
0.0,0.94252
0.0,0.96159
0.0,0.83653
0.0,0.78914
0.0,0.91098
0.0,0.91827
0.0,0.88308
0.016684,1.0
0.0,0.9014
0.0,0.9455
0.0,0.91005
0.0,0.88629
0.0,0.91919
0.0,0.82742
0.0,0.86691
0.0,0.97252
0.0,0.86065
0.0,0.79081
0.0,0.9755
0.0,0.80055
0.0,0.99672
0.0,0.96235
0.0,0.92893
0.0,0.96639
0.0,0.84627
0.0,0.90239
0.0,0.83779
0.0,0.91346
0.0,0.86958
0.0,0.91068
0.0,0.84519
0.0,0.94384
0.0,0.91966
0.0,0.77565
0.070165,1.0
0.0,0.84709
0.0,0.94575
0.036053,0.99429
0.067312,1.0
0.0,0.97074
0.0,0.80922
0.0059857,1.0
0.0,0.95109
0.0,0.77063
0.0,0.82392
0.0,0.96694
0.0,0.94667
0.0,0.88315
0.0,0.87356
0.0,0.94914
0.0,0.84133
0.0,0.8208
0.0,0.89878
0.0,0.84873
0.0056258,1.0
0.0,0.81113
0.0,0.91839
0.038697,1.0
0.0,0.98115
0.0,0.95914
0.0,0.96893
0.0,0.97387
0.0,0.79443
0.0,0.95992
0.0,0.91003
0.0,0.82525
0.0,0.92021
0.0,0.92607
0.006496,1.0
0.04782,1.0
0.0,0.87074
0.0,0.8071
0.0,0.85302
0.0,0.99068
0.02275,0.99904
0.0116,1.0
0.03671,1.0
0.0,0.85253
0.0,0.86098
0.0,0.90523
0.0,0.93395
0.021517,1.0
0.0,0.96354
0.0,0.99489
0.0,0.8623
0.0,0.97231
0.024188,1.0
0.0,0.8064
0.0,0.84498
0.0,0.93052
0.033636,0.99318
0.0,0.99013
0.0,0.89573
0.0,0.94836
0.0,0.74602
0.026934,1.0
0.0,0.86935
0.0,0.78393
0.0,0.78066
0.0,0.89725
0.044495,1.0
0.0,0.76346
0.0089618,0.97627
0.059522,1.0
0.0,0.94657
0.0,0.79898
0.012974,1.0
0.0,0.81233
0.0,0.99267
0.027622,0.99529
0.0,0.92918
0.01615,0.96314
0.0,0.78139
0.0,0.98145
0.0,0.92027
0.0,0.91659
0.0,0.93527
0.0013043,0.99215
0.0,0.9354
0.0,0.90402
0.0,0.90935
0.0,0.90974
0.0,0.99848
0.0,0.97584
0.0,0.8575
0.0,0.9255
0.0,0.94588
0.0,0.87188
0.0,0.91969
0.015636,1.0
0.094579,1.0
0.0,0.91598
0.0,0.84962
0.0,0.97944
0.042296,1.0
0.0,0.92761
0.056425,1.0
0.0,0.86922
0.0,0.9577
0.0,0.75683
0.0,0.86219
0.0,0.81986
0.0,0.88569
0.0,0.79492
0.0,0.95137
0.0,0.93005
0.034199,1.0
0.0,0.95434
0.0,0.99241
0.018654,1.0
0.0,0.84838
0.0,0.78251
0.0,0.78074
0.0,0.96267
0.0080242,1.0
0.0,0.85588
0.0,0.95159
0.0,0.89058
0.0,0.83315
0.051377,1.0
0.0,0.90912
0.033629,1.0
0.0,0.88575
0.027766,0.96145
0.0,0.93984
0.0,0.83796
0.0,0.98695
0.0,0.93748
0.020457,1.0
0.054697,1.0
0.0,0.81823
0.041655,0.99844
0.0,0.95341
0.0,0.93498
0.0,0.93597
0.0,0.84847
0.0,0.86448
